S.no,Date,TradeType,TradeId,EntryTime,EntryPrice,ExitTime,ExitPrice,Reason,Profit,Profit%,ProfitCost,ProfitCost%,DayATR,UpperBand,LowerBand,SMA,BandRangePercent,BandChangePercent,
2,08-06-22,l,0,08-06-22 10:36,35241.45,08-06-22 11:14,35259.7,SMA Exit,18.25,0.05178561,-122.75391,-0.34832254,1.8529673258508295,35218.161671058675,34843.87032894133,35031.016,1.0684569985562034,45.99751031197103
2,16-06-22,l,0,16-06-22 09:16,33724.8,16-06-22 09:38,33610.05,Trade SL,-114.75,-0.34025404,-249.41797,-0.73956835,1.9420233003023184,33573.33209423094,33130.58990576907,33351.961,1.327484727095558,269.3194883891579
2,23-06-22,l,0,23-06-22 09:25,33115.75,23-06-22 10:42,33386.3,SMA Exit,270.55078,0.81698525,137.54688,0.41535184,2.0337622201948777,33100.74387679696,32673.222123203057,32886.98300000001,1.2999725562965165,58.33011892406865
2,24-06-22,l,0,24-06-22 09:16,33623.65,24-06-22 10:08,33564.0,SMA Exit,-59.648438,-0.17740026,-194.02344,-0.5770446,2.0400394344835386,33473.12065129577,32926.51734870422,33199.818999999996,1.646404465613361,97.14833799123981
2,27-06-22,l,0,27-06-22 09:16,34057.85,27-06-22 09:49,33950.85,Trade SL,-107.0,-0.3141713,-243.01953,-0.71354926,1.9912456439200643,33893.43034105582,33406.29565894419,33649.863000000005,1.4476572523092626,304.4808649558698
2,05-07-22,l,0,05-07-22 09:16,34152.2,05-07-22 10:49,34267.55,SMA Exit,115.35156,0.33775735,-21.488281,-0.06291918,1.76446330237384,34122.32637845076,33703.11162154924,33912.719,1.2361579055383956,-12.401519092665362
2,07-07-22,l,0,07-07-22 09:16,34628.55,07-07-22 09:56,34563.9,SMA Exit,-64.65234,-0.18670243,-203.03906,-0.5863343,1.7402892035814959,34573.08261700717,34033.425382992835,34303.254,1.5731954584085,84.07053446243403
2,08-07-22,l,0,08-07-22 09:16,35156.05,08-07-22 10:01,35114.2,SMA Exit,-41.851562,-0.11904512,-182.39062,-0.51880294,1.7196170014257324,35100.31685591091,34729.10914408908,34914.712999999996,1.0631841992280717,65.39403773095736
2,15-07-22,l,0,15-07-22 09:17,34858.6,15-07-22 09:22,34753.9,Trade SL,-104.703125,-0.30036524,-243.92969,-0.699769,1.6144370799574732,34834.03890502357,34466.65309497641,34650.34599999999,1.0602659207130438,123.53693351218224
2,18-07-22,l,0,18-07-22 09:17,34914.35,18-07-22 09:54,34842.2,SMA Exit,-72.15234,-0.20665526,-211.66406,-0.606238,1.5875648155186919,34881.02375058116,34496.54624941886,34688.78500000001,1.1083625476138717,151.31252451815138
2,20-07-22,l,0,20-07-22 09:16,36029.1,20-07-22 10:17,36050.85,SMA Exit,21.75,0.06036787,-122.41016,-0.33975357,1.5892610533977676,35913.248514849794,35548.81548515023,35731.032000000014,1.019934240073338,219.88977911554534
2,22-07-22,l,0,22-07-22 09:17,36391.05,22-07-22 09:59,36442.9,SMA Exit,51.847656,0.14247365,-93.82031,-0.2578115,1.5245237081364513,36379.565818259995,36017.180181740005,36198.373,1.0011102889071561,101.80499702555734
2,25-07-22,l,0,25-07-22 09:20,36982.05,25-07-22 09:32,36870.65,Trade SL,-111.40234,-0.30123353,-259.10938,-0.7006355,1.515918733693532,36975.88279991374,36578.93920008626,36777.411,1.0793136031992185,146.90927906616383
2,30-08-22,l,0,30-08-22 09:16,38664.5,30-08-22 10:15,38745.3,SMA Exit,80.80078,0.20897923,-74.01953,-0.19144055,1.569095696303733,38527.424769610676,38059.239230389314,38293.331999999995,1.2226294103144695,229.33478020446526
2,02-09-22,l,0,02-09-22 09:16,39583.15,02-09-22 09:19,39433.15,Trade SL,-150.0,-0.37894914,-308.03516,-0.7781977,1.7804015639218356,39501.859233444506,39088.60876655547,39295.23399999999,1.0516554422071454,50.23180784472061
2,05-09-22,l,0,05-09-22 09:18,39656.0,05-09-22 10:37,39735.15,SMA Exit,79.14844,0.19958755,-79.63281,-0.20080897,1.7198521646060287,39635.57966568985,39197.30433431014,39416.441999999995,1.1119099267755188,63.63142155079316
2,08-09-22,l,0,08-09-22 09:16,39793.6,08-09-22 10:23,39922.8,SMA Exit,129.19922,0.32467335,-30.230469,-0.07596816,1.606799621604262,39670.948317076836,39246.33168292316,39458.64,1.0761055985550279,259.27081422450186
2,09-09-22,l,0,09-09-22 09:17,40529.05,09-09-22 10:43,40601.4,SMA Exit,72.34766,0.17850815,-89.91406,-0.22185089,1.6079494516780874,40471.80530101655,40008.95669898345,40240.381,1.1502092935777717,271.8600492971968
2,20-09-22,l,0,20-09-22 09:16,41373.25,20-09-22 10:43,41512.85,SMA Exit,139.60156,0.33741987,-26.171875,-0.06325796,1.5970427892095778,41236.68702621031,40554.09297378969,40895.39,1.6691222468366813,109.13814711934182
2,27-09-22,l,0,27-09-22 09:18,38864.6,27-09-22 09:45,38803.3,SMA Exit,-61.30078,-0.15772909,-216.63672,-0.557414,1.9035616464891265,38862.89037710356,38440.459622896444,38651.675,1.0929170707533846,3.602753770999736
2,29-09-22,l,0,29-09-22 09:16,38193.9,29-09-22 09:56,38066.8,Trade SL,-127.09766,-0.3327695,-279.6172,-0.7320991,1.9710820826882014,38147.6883759662,37516.23762403379,37831.962999999996,1.6690932794907065,37.700945141320396
2,04-10-22,l,0,04-10-22 09:18,38867.15,04-10-22 10:12,39023.7,SMA Exit,156.55078,0.40278435,0.76953125,0.0019799015,2.063777944957002,38717.75443655316,37450.56356344683,38084.15899999999,3.3273437208008994,616.3140866471056
2,06-10-22,l,0,06-10-22 09:16,39382.35,06-10-22 09:45,39253.45,Trade SL,-128.90234,-0.3273099,-286.17578,-0.72665995,2.0310255663224606,39331.119674436195,38845.13232556381,39088.126000000004,1.2433119686330893,82.8392053953302
2,14-10-22,l,0,14-10-22 09:17,39501.05,14-10-22 09:22,39365.15,Trade SL,-135.90234,-0.34404743,-293.63672,-0.74336433,1.8751058016804454,39356.95078038103,38100.46121961897,38728.706,3.244336541381105,129.88121791059888
2,18-10-22,l,0,18-10-22 09:16,40277.8,18-10-22 09:39,40149.1,Trade SL,-128.69922,-0.3195289,-289.55078,-0.7188843,1.869761295916774,40178.29017130027,39617.75382869972,39898.022,1.4049226365170426,92.25952623917644
2,21-10-22,l,0,21-10-22 09:16,40454.8,21-10-22 10:48,40694.05,SMA Exit,239.25,0.5914008,76.953125,0.19022,1.7370016724675748,40342.81059932542,39857.831400674586,40100.321,1.2094147541882154,130.9558962666114
2,25-10-22,l,0,25-10-22 09:16,41294.0,25-10-22 09:20,41147.2,Trade SL,-146.80078,-0.35550147,-311.6836,-0.7547915,1.7150142604477665,41191.07180026694,40332.58619973307,40761.829000000005,2.10610176627223,189.4705461229758
2,31-10-22,l,0,31-10-22 09:16,41305.85,31-10-22 09:22,41174.35,Trade SL,-131.5,-0.31835684,-296.46094,-0.7177214,1.6073890278035747,41209.08475403261,40760.63124596739,40984.858,1.094193148272499,181.33741118093255
2,01-02-23,l,0,01-02-23 09:16,41089.45,01-02-23 09:55,41004.4,SMA Exit,-85.05078,-0.20698935,-249.23828,-0.6065749,1.8172279572431442,40997.651063521036,40292.482936478984,40645.06700000001,1.7349414802097685,87.44598088666977
2,02-02-23,l,0,02-02-23 14:18,40490.8,02-02-23 15:01,40558.85,SMA Exit,68.05078,0.1680648,-94.046875,-0.23226726,2.138552378285158,40482.14945858586,39969.49254141415,40225.821,1.2744473684495161,35.664906639897644
2,03-02-23,l,0,03-02-23 09:16,41120.6,03-02-23 10:03,41115.65,SMA Exit,-4.953125,-0.012045361,-169.42578,-0.41202167,2.1531232974944348,40993.15131149771,40379.45468850229,40686.303,1.5083617280130535,57.36961028987248
2,01-03-23,l,0,01-03-23 09:21,40499.45,01-03-23 10:25,40522.25,SMA Exit,22.800781,0.05629899,-139.24219,-0.34381253,1.538449950903946,40498.59302813064,40057.75697186936,40278.175,1.094478725168853,112.15394952354845
2,14-03-23,l,0,14-03-23 12:27,39502.7,14-03-23 12:56,39374.3,Trade SL,-128.39844,-0.32503712,-286.15234,-0.7243868,1.6446169204526244,39460.98158569096,39023.82041430906,39242.40100000001,1.1140021003860086,134.5812880536236
2,15-03-23,l,0,15-03-23 09:16,39893.2,15-03-23 09:25,39742.75,Trade SL,-150.44922,-0.37713,-309.71875,-0.77636975,1.6483339409848332,39736.857281851124,39146.01671814887,39441.437,1.4980198710869779,172.77907869352825
2,17-03-23,l,0,17-03-23 09:16,39492.0,17-03-23 09:34,39361.35,Trade SL,-130.64844,-0.33082253,-288.35547,-0.7301617,1.7376303951718932,39416.43596743776,38885.76003256225,39151.098000000005,1.3554560714376769,8.034045623384875
2,20-03-23,l,0,20-03-23 10:59,39379.65,20-03-23 11:09,39257.7,Trade SL,-121.94922,-0.30967575,-279.22266,-0.70905316,1.7349478485572132,39369.37944121391,38944.17255878607,39156.77599999999,1.0859088154444574,80.15896473000421
