S.no,Date,TradeType,TradeId,EntryTime,EntryPrice,ExitTime,ExitPrice,Reason,Profit,Profit%,ProfitCost,ProfitCost%,DayATR,UpperBand,LowerBand,SMA,BandRangePercent,BandChangePercent,
1,16-04-20,l,430,16-04-20 11:32,19258.55,16-04-20 12:27,19297.9,Trigger Fallback,39.34961,0.20432279,0.79296875,0.0041174893,6.974589466543741,19229.99756982185,18771.473430178146,19000.7355,2.4131915295789734,47.20850217209144
1,16-04-20,l,431,16-04-20 14:26,19404.55,16-04-20 15:02,19287.65,SMA Exit,-116.90039,-0.60243803,-155.5918,-0.8018315,6.974589466543741,19370.64461830275,19148.741381697248,19259.693,1.152163934313509,14.850221256530032
1,16-04-20,l,432,16-04-20 14:31,19383.45,16-04-20 15:02,19287.65,SMA Exit,-95.79883,-0.49423003,-134.46875,-0.69372976,6.974589466543741,19378.202300204724,19168.36269979527,19273.282499999998,1.0887590134656817,1.5623292410124878
1,16-04-20,l,433,16-04-20 14:49,19409.75,16-04-20 15:02,19287.65,SMA Exit,-122.09961,-0.62906325,-160.79688,-0.8284335,6.974589466543741,19399.18419479928,19188.080805200727,19293.632500000003,1.0941609341763552,13.500448468279611
1,16-04-20,l,434,16-04-20 15:11,19435.9,17-04-20 10:40,19945.6,Trade Target,509.69922,2.6224625,470.31836,2.4198434,6.974589466543741,19426.364079895735,19205.616920104265,19315.9905,1.1428208136231484,-2.5087605790524217
1,16-04-20,l,435,16-04-20 15:21,19478.5,17-04-20 10:40,19945.6,Trade Target,467.0996,2.3980265,427.67578,2.19563,6.974589466543741,19450.753418540837,19206.382581459162,19328.568,1.2642987161887773,11.820839397760833
1,16-04-20,l,436,16-04-20 15:28,19489.9,17-04-20 10:40,19945.6,Trade Target,455.69922,2.33813,416.26367,2.1357915,6.974589466543741,19479.566188838224,19203.06081116177,19341.313499999997,1.429610133130071,20.923884648809295
1,17-04-20,l,437,17-04-20 14:07,20046.55,17-04-20 14:39,20074.9,Trigger Fallback,28.34961,0.14141889,-11.771484,-0.05872075,6.662670480538167,19982.88827271652,19773.219727283496,19878.054000000007,1.0547740006794515,26.93042838466552
1,17-04-20,l,438,17-04-20 14:13,20013.5,17-04-20 14:39,20074.9,Trigger Fallback,61.40039,0.30679485,21.3125,0.10649063,6.662670480538167,20012.171993749726,19766.543006250286,19889.357500000006,1.2349769845478413,39.39620514528077
1,17-04-20,l,439,17-04-20 14:18,20032.35,17-04-20 14:39,20074.9,Trigger Fallback,42.55078,0.21241033,2.4433594,0.012197068,6.662670480538167,20029.587256496274,19768.90874350374,19899.248000000007,1.3099917795513363,24.32886032292671
1,17-04-20,l,440,17-04-20 14:23,20150.3,17-04-20 15:06,20557.0,Trade Target,406.69922,2.0183282,365.9922,1.8163112,6.662670480538167,20063.769566062627,19761.46543393738,19912.617500000004,1.5181536637523707,24.67801271803606
1,17-04-20,l,441,17-04-20 14:33,20131.8,17-04-20 15:06,20557.0,Trade Target,425.19922,2.1120775,384.51172,1.9099718,6.662670480538167,20131.507565894917,19742.175434105102,19936.84150000001,1.9528275418642171,35.22172431541054
1,17-04-20,l,442,17-04-20 14:41,20177.5,17-04-20 15:08,20588.35,Trade Target,410.8496,2.036177,370.08398,1.8341419,6.662670480538167,20171.895801935985,19732.240198064042,19952.068000000014,2.203559069024536,19.661267824778562
1,17-04-20,l,443,17-04-20 14:46,20222.15,17-04-20 15:12,20636.65,Trade Target,414.5,2.0497327,373.64062,1.8476799,6.662670480538167,20207.155075285908,19726.586924714105,19966.871000000006,2.4068275423415213,18.94703413809212
1,17-04-20,l,444,17-04-20 14:51,20305.7,17-04-20 15:14,20748.55,Trade Target,442.85156,2.1809225,401.79688,1.9787394,6.662670480538167,20261.06933940941,19711.21166059061,19986.14050000001,2.751194903382171,27.62873543094111
1,17-04-20,l,445,17-04-20 14:56,20338.7,17-04-20 15:14,20748.55,Trade Target,409.85156,2.0151317,368.76562,1.813123,6.662670480538167,20305.48568449503,19714.39231550499,20009.93900000001,2.9539988552191034,25.553213365604176
1,17-04-20,l,446,17-04-20 15:02,20479.25,17-04-20 15:26,20735.95,Trigger Fallback,256.69922,1.25346,215.48438,1.0522083,6.662670480538167,20384.731080652233,19709.882919347783,20047.307000000008,3.3662783799562175,22.73142438497048
1,17-04-20,l,447,17-04-20 15:09,20568.55,17-04-20 15:26,20735.95,Trigger Fallback,167.39844,0.81385624,126.09375,0.6130415,6.662670480538167,20496.222494236707,19693.730505763302,20094.976500000004,3.9934955309522473,30.652287375926786
1,17-04-20,l,448,17-04-20 15:18,20753.65,20-04-20 11:07,20907.7,Trigger Fallback,154.04883,0.7422734,112.38672,0.54152745,6.662670480538167,20669.422573498203,19670.2994265018,20169.861,4.953545029370327,30.77364256444867
1,17-04-20,l,449,17-04-20 15:23,20807.2,20-04-20 11:07,20907.7,Trigger Fallback,100.5,0.4830059,58.785156,0.28252316,6.662670480538167,20764.627850359266,19666.34414964073,20215.485999999997,5.4328829923680155,28.67646484886312
1,20-04-20,l,450,20-04-20 14:22,20918.6,20-04-20 14:45,20803.25,SMA Exit,-115.34961,-0.5514213,-157.07031,-0.7508644,6.309935077057411,20877.544029858494,20669.2029701415,20773.373499999998,1.002923572894856,19.751931828178463
1,20-04-20,l,451,20-04-20 14:27,20917.45,20-04-20 14:45,20803.25,SMA Exit,-114.19922,-0.54595196,-155.91992,-0.74540603,6.309935077057411,20891.96169073774,20674.942309262256,20783.451999999997,1.044193146910735,24.914403669774423
1,20-04-20,l,452,20-04-20 14:33,20922.15,20-04-20 14:45,20803.25,SMA Exit,-118.90039,-0.5682991,-160.625,-0.767727,6.309935077057411,20918.769890253825,20679.12610974617,20798.947999999997,1.1521918344507456,15.024748762046475
1,21-04-20,l,453,21-04-20 14:31,19525.25,21-04-20 14:47,19368.3,Trade SL,-156.94922,-0.8038269,-195.84375,-1.0030282,6.140486898943073,19449.43529328915,19250.795706710844,19350.115499999996,1.0265550434482174,24.09004283490981
1,22-04-20,l,454,22-04-20 10:40,19433.15,22-04-20 11:23,19528.55,Trigger Fallback,95.40039,0.49091572,56.4375,0.29041868,6.498038408350773,19420.72860437732,18984.333395622685,19202.531000000003,2.272592132540418,-12.212063997917461
1,22-04-20,l,455,22-04-20 10:45,19475.35,22-04-20 11:23,19528.55,Trigger Fallback,53.20117,0.27317184,14.197266,0.07289865,6.498038408350773,19433.391925882806,18976.332074117196,19204.862,2.3799173967801006,0.392873332698787
1,22-04-20,l,456,22-04-20 10:50,19447.6,22-04-20 11:23,19528.55,Trigger Fallback,80.95117,0.41625276,41.97461,0.21583441,6.498038408350773,19443.286330748073,18970.724669251926,19207.0055,2.460360942241347,8.484345724032375
1,22-04-20,l,457,22-04-20 11:15,19600.15,22-04-20 11:27,19434.55,Trade SL,-165.59961,-0.8448895,-204.63281,-1.0440369,6.498038408350773,19584.547640680856,18934.743359319156,19259.645500000006,3.3739161053701596,18.452410485091246
1,22-04-20,l,458,22-04-20 14:17,19617.75,22-04-20 14:54,19694.7,Trigger Fallback,76.94922,0.39224285,37.63672,0.19185033,6.498038408350773,19606.212139790114,19246.35286020989,19426.2825,1.852435120204934,2.1147659010016655
1,22-04-20,l,459,22-04-20 14:33,19667.15,22-04-20 14:54,19694.7,Trigger Fallback,27.548828,0.14007534,-11.814453,-0.060072012,6.498038408350773,19655.346354999238,19226.905645000763,19441.126,2.203785470031286,12.492652647656977
1,22-04-20,l,460,22-04-20 14:43,19702.2,23-04-20 11:09,19933.9,Trigger Fallback,231.70117,1.1760168,192.06445,0.9748376,6.498038408350773,19694.85870365372,19210.15829634628,19452.5085,2.491711582120333,15.581515349267864
1,22-04-20,l,461,22-04-20 14:48,19758.55,23-04-20 11:09,19933.9,Trigger Fallback,175.34961,0.88746196,135.6582,0.6865797,6.498038408350773,19738.68843378928,19189.619566210724,19464.154000000002,2.8209233629088466,20.78630384093118
1,23-04-20,l,462,23-04-20 11:47,20105.65,23-04-20 12:55,20144.85,Trigger Fallback,39.19922,0.19496618,-1.0507812,-0.0052262982,6.217817555039611,20104.924310797152,19904.43068920285,20004.6775,1.0022337105624506,8.279733704352065
1,23-04-20,l,463,23-04-20 11:52,20135.5,23-04-20 12:55,20144.85,Trigger Fallback,9.349609,0.04643346,-30.929688,-0.15360774,6.217817555039611,20119.94487690184,19909.69612309816,20014.8205,1.0504653479339487,12.650246677550067
1,23-04-20,l,464,23-04-20 11:57,20148.1,23-04-20 13:05,20104.6,SMA Exit,-43.5,-0.21590126,-83.75391,-0.41569138,6.217817555039611,20135.24205766515,19914.241942334862,20024.742000000006,1.1036352694595881,11.13926276356065
1,23-04-20,l,465,23-04-20 12:02,20165.2,23-04-20 13:05,20104.6,SMA Exit,-60.59961,-0.3005158,-100.87109,-0.50022364,6.217817555039611,20158.57374523675,19908.941254763256,20033.757500000003,1.246059260093838,20.557330428737004
1,23-04-20,l,466,23-04-20 12:21,20223.1,23-04-20 13:05,20104.6,SMA Exit,-118.5,-0.5859636,-158.82812,-0.78537977,6.217817555039611,20215.372049827143,19915.695950172863,20065.534000000003,1.4934867901062576,10.674181447029722
1,23-04-20,l,467,23-04-20 14:43,20318.85,23-04-20 15:24,20227.6,SMA Exit,-91.25,-0.4490904,-131.79688,-0.6486434,6.217817555039611,20298.287906750706,19983.122093249305,20140.705000000005,1.5648201664311172,10.761302347792972
1,24-04-20,l,468,24-04-20 12:31,19837.25,24-04-20 12:45,19854.7,Trigger Fallback,17.449219,0.08796189,-22.24414,-0.11213318,5.884528509148127,19790.934287082564,19593.45771291742,19692.195999999993,1.0028164160317252,123.85178270217965
1,24-04-20,l,469,24-04-20 12:38,19912.1,24-04-20 13:42,19821.1,SMA Exit,-91.0,-0.45700854,-130.73242,-0.6565476,5.884528509148127,19846.658908157988,19566.395091842,19706.526999999995,1.4221877671087675,80.40958586225443
1,24-04-20,l,470,24-04-20 12:43,19910.05,24-04-20 13:42,19821.1,SMA Exit,-88.95117,-0.44676518,-128.68164,-0.646315,5.884528509148127,19882.888127967017,19554.40687203298,19718.6475,1.6658407019753019,60.43544166524908
1,28-04-20,l,471,28-04-20 13:23,20578.3,28-04-20 14:37,20566.65,SMA Exit,-11.650391,-0.05661493,-52.79492,-0.25655627,5.596636977578551,20549.092240546117,20344.407759453876,20446.749999999996,1.0010612008864062,55.558559425255474
1,28-04-20,l,472,28-04-20 13:28,20599.5,28-04-20 14:37,20566.65,SMA Exit,-32.84961,-0.159468,-74.015625,-0.3593079,5.596636977578551,20577.844078073424,20329.580921926565,20453.712499999994,1.213780413442591,61.05650621866414
1,28-04-20,l,473,28-04-20 13:34,20609.85,28-04-20 14:37,20566.65,SMA Exit,-43.19922,-0.20960471,-84.375,-0.4093916,5.596636977578551,20599.997291614218,20321.139708385792,20460.568500000005,1.3629024199812723,36.23777520424648
1,29-04-20,l,474,29-04-20 14:34,21019.4,29-04-20 14:57,21231.25,Trigger Fallback,211.84961,1.0078765,169.59961,0.8068718,5.280128109672511,20963.594197580776,20748.03280241921,20855.813499999993,1.0335794149749515,46.79852985759016
1,29-04-20,l,475,29-04-20 14:39,21083.6,29-04-20 14:57,21231.25,Trigger Fallback,147.65039,0.7003092,105.33594,0.49961078,5.280128109672511,21009.830524636145,20725.299475363838,20867.56499999999,1.363508628209892,66.01136536219578
1,29-04-20,l,476,29-04-20 14:44,21142.3,29-04-20 14:57,21231.25,Trigger Fallback,88.94922,0.42071682,46.57617,0.22029851,5.280128109672511,21053.648355348738,20705.514644651255,20879.581499999997,1.6673404622476868,69.31363304880037
1,29-04-20,l,477,29-04-20 14:55,21264.85,29-04-20 15:14,21081.85,Trade SL,-183.0,-0.86057514,-225.34766,-1.059719,5.280128109672511,21221.28140379826,20630.013596201738,20925.6475,2.8255651711447554,69.83928571924965
1,05-05-20,l,478,05-05-20 13:03,19860.85,05-05-20 14:01,19767.8,SMA Exit,-93.04883,-0.46850377,-132.67773,-0.6680366,5.550103279761434,19860.57093151404,19580.028068485946,19720.299499999994,1.4226095451952694,-6.026426826219752
1,05-05-20,l,479,05-05-20 13:35,19916.1,05-05-20 14:01,19767.8,SMA Exit,-148.29883,-0.7446178,-187.98242,-0.9438717,5.550103279761434,19905.149990349502,19562.033009650502,19733.591500000002,1.7387457356609417,10.43710566370143
1,05-05-20,l,480,05-05-20 13:41,19949.3,05-05-20 14:01,19767.8,Trade SL,-181.5,-0.9098063,-221.2168,-1.108895,5.550103279761434,19936.39703002941,19554.104969970613,19745.25100000001,1.9361215517533639,18.630708271980424
1,06-05-20,l,481,06-05-20 13:47,19758.25,06-05-20 13:54,19650.65,SMA Exit,-107.59961,-0.5445807,-147.00781,-0.74403256,5.654531600426484,19757.21874068396,19560.347259316033,19658.782999999996,1.0014428734877705,34.42510120367726
1,07-05-20,l,482,07-05-20 13:17,19605.3,07-05-20 13:40,19467.65,SMA Exit,-137.65039,-0.702108,-176.72266,-0.9014024,5.451853982144981,19581.55500638423,19384.97699361576,19483.265999999996,1.0089582145440619,3.0431950128815894
1,12-05-20,l,483,12-05-20 13:08,18468.8,12-05-20 13:30,18386.85,SMA Exit,-81.95117,-0.4437276,-118.80664,-0.6432829,5.227980177149902,18452.82603619762,18266.770963802373,18359.798499999997,1.0133829758275803,72.72725069448568
1,12-05-20,l,484,12-05-20 13:16,18510.1,12-05-20 13:30,18386.85,SMA Exit,-123.25,-0.6658527,-160.14648,-0.8651843,5.227980177149902,18485.231081902224,18257.779918097774,18371.5055,1.2380649141925228,40.37029245561985
1,12-05-20,l,485,12-05-20 14:15,18569.2,12-05-20 14:27,18680.65,Trigger Fallback,111.45117,0.60019374,74.203125,0.39960328,5.227980177149902,18539.414987909146,18307.835012090854,18423.625,1.2569729128675335,6.675911813822305
1,12-05-20,l,486,12-05-20 14:23,18710.25,12-05-20 14:37,18816.05,Trigger Fallback,105.80078,0.5654696,68.27344,0.3648986,5.227980177149902,18622.788532090013,18274.95446790998,18448.871499999997,1.8853948014111948,57.419753545185046
1,12-05-20,l,487,12-05-20 14:28,18679.55,12-05-20 14:37,18816.05,Trigger Fallback,136.5,0.7307456,99.00391,0.53001225,5.227980177149902,18660.989025598792,18274.925974401194,18467.957499999993,2.0904480162335113,51.060551181462856
1,12-05-20,l,488,12-05-20 14:36,18865.35,12-05-20 15:01,18907.4,Trigger Fallback,42.05078,0.22289956,4.2773438,0.022673016,5.227980177149902,18776.569483916286,18235.882516083697,18506.22599999999,2.9216490052190522,47.048141820973626
1,12-05-20,l,489,12-05-20 14:43,18860.75,12-05-20 15:01,18907.4,Trigger Fallback,46.65039,0.24734111,8.880859,0.04708646,5.227980177149902,18843.61314876358,18222.93185123642,18533.2725,3.3490107995075373,34.97167411304967
1,14-05-20,l,490,14-05-20 13:09,19339.15,14-05-20 13:20,19242.1,SMA Exit,-97.05078,-0.5018358,-135.63281,-0.701338,5.047431737756771,19335.785989557353,19127.673010442642,19231.729499999998,1.0821334561444955,15.822926692210032
1,15-05-20,l,491,15-05-20 14:26,18931.3,15-05-20 15:11,18813.8,SMA Exit,-117.5,-0.6206652,-155.2461,-0.8200498,5.054704682705865,18892.199315906088,18703.3936840939,18797.796499999993,1.0044029991078425,55.41584628124821
1,18-05-20,l,492,18-05-20 12:45,17762.9,18-05-20 13:16,17671.85,SMA Exit,-91.05078,-0.51258963,-126.48633,-0.7120815,4.91725342172095,17738.178193596326,17545.68080640367,17641.9295,1.0911356787399922,14.056534192451794
1,20-05-20,l,493,20-05-20 12:35,17636.3,20-05-20 12:50,17557.9,SMA Exit,-78.40039,-0.44453987,-113.5957,-0.6441016,5.38775964171896,17633.91532687926,17456.80067312074,17545.358,1.009467311858343,4.980557028081824
1,20-05-20,l,494,20-05-20 14:10,17732.55,20-05-20 14:36,17911.0,Trigger Fallback,178.44922,1.0063369,142.80664,0.8053361,5.38775964171896,17655.848224445268,17469.98977555472,17562.918999999994,1.0582435009268518,35.653945015167714
1,20-05-20,l,495,20-05-20 14:15,17714.1,20-05-20 14:36,17911.0,Trigger Fallback,196.90039,1.1115462,161.27539,0.91043514,5.38775964171896,17673.250156088365,17460.421843911627,17566.835999999996,1.2115346905768243,51.12705742410526
1,20-05-20,l,496,20-05-20 14:20,17695.95,20-05-20 14:36,17911.0,Trigger Fallback,215.05078,1.2152543,179.44531,1.0140474,5.38775964171896,17689.82255639175,17452.642443608238,17571.232499999995,1.349820581928521,37.17952979715375
1,20-05-20,l,497,20-05-20 14:28,17863.2,20-05-20 14:36,17911.0,Trigger Fallback,47.80078,0.26759362,12.027344,0.06733029,5.38775964171896,17783.97711882577,17400.12088117422,17592.048999999995,2.181987087755085,72.30352466023724
1,20-05-20,l,498,20-05-20 14:35,17934.55,20-05-20 14:46,17788.95,Trade SL,-145.60156,-0.81184953,-181.32422,-1.0110329,5.38775964171896,17878.2753666303,17358.89963336969,17618.587499999994,2.9478851994270894,68.41654125316636
1,27-05-20,l,499,27-05-20 10:40,17800.15,27-05-20 11:31,17825.95,Trigger Fallback,25.798828,0.14493601,-9.828125,-0.05521372,4.874611325880533,17780.606061484483,17454.72293851553,17617.664500000006,1.8497521221893682,-5.541449691683795
1,27-05-20,l,500,27-05-20 10:45,17833.8,27-05-20 12:05,17828.9,SMA Exit,-4.9003906,-0.027478104,-40.5625,-0.22744732,4.874611325880533,17807.503372591822,17466.575627408183,17637.039500000003,1.9330213848170987,-0.9899080333718182
1,27-05-20,l,501,27-05-20 10:50,17846.65,27-05-20 12:05,17828.9,SMA Exit,-17.75,-0.09945844,-53.42383,-0.29934934,4.874611325880533,17830.57554319468,17483.038456805327,17656.807000000004,1.968289546288606,6.608170456990542
1,27-05-20,l,502,27-05-20 10:55,17887.3,27-05-20 12:05,17828.9,SMA Exit,-58.40039,-0.3264908,-94.115234,-0.5261567,4.874611325880533,17858.790126063497,17489.62087393651,17674.205500000004,2.088745953117875,8.834288289869086
1,27-05-20,l,503,27-05-20 11:01,17898.55,27-05-20 12:05,17828.9,SMA Exit,-69.65039,-0.38913983,-105.37695,-0.5887457,4.874611325880533,17895.01922952755,17482.803770472456,17688.911500000002,2.3303607972434746,18.610495166917758
1,27-05-20,l,504,27-05-20 12:34,17974.85,27-05-20 13:49,18335.6,Trade Target,360.75,2.006971,324.43945,1.8049634,4.874611325880533,17957.526036079507,17773.68896392049,17865.6075,1.0289998375874885,32.403315450116786
1,27-05-20,l,505,27-05-20 12:39,17987.65,27-05-20 13:50,18366.55,Trade Target,378.9004,2.1064472,342.54492,1.904334,4.874611325880533,17974.282357015734,17767.33664298425,17870.809499999992,1.1580097366685291,30.648101821450908
1,27-05-20,l,506,27-05-20 12:45,17992.2,27-05-20 13:50,18366.55,Trade Target,374.35156,2.0806324,337.9922,1.8785484,4.874611325880533,17991.6096721575,17762.46032784249,17877.034999999996,1.281808444828856,24.648060167536403
1,27-05-20,l,507,27-05-20 13:04,18047.55,27-05-20 13:51,18417.8,Trade Target,370.25,2.0515249,333.78516,1.8494762,4.874611325880533,18047.031093855097,17761.0689061449,17904.05,1.5971927452738142,14.396011772248798
1,27-05-20,l,508,27-05-20 13:10,18074.05,27-05-20 13:53,18457.3,Trade Target,383.25,2.1204433,346.71875,1.9183233,4.874611325880533,18072.215013126093,17760.240986873905,17916.228,1.7412930124141544,16.031642410842093
1,27-05-20,l,509,27-05-20 13:38,18165.05,27-05-20 14:04,18552.2,Trade Target,387.14844,2.131282,350.4297,1.9291424,4.874611325880533,18158.89809040018,17818.76590959983,17988.832000000006,1.8907963607662157,3.9332005848784197
1,27-05-20,l,510,27-05-20 13:44,18193.25,27-05-20 14:05,18655.55,Trade Target,462.30078,2.5410566,425.45117,2.3385112,4.874611325880533,18178.858930963193,17838.287069036815,18008.573000000004,1.8911651796418232,2.485694081429365
1,27-05-20,l,511,27-05-20 13:57,18420.15,27-05-20 14:07,18788.6,Trade Target,368.44922,2.0002508,331.24023,1.7982494,4.874611325880533,18337.412784513188,17807.472215486814,18072.4425,2.932312934604018,56.314005836572335
1,27-05-20,l,512,27-05-20 14:02,18499.1,27-05-20 14:10,18682.65,Trigger Fallback,183.55078,0.9922147,146.36719,0.79121244,4.874611325880533,18416.555694902174,17782.827305097835,18099.691500000004,3.5013214993434483,54.436620460745154
1,27-05-20,l,513,27-05-20 14:10,18682.65,27-05-20 14:13,18499.2,Trade SL,-183.45117,-0.98193336,-220.63477,-1.1809607,4.874611325880533,18604.212192026393,17715.90180797361,18160.057,4.891561651226005,55.86300296270582
1,28-05-20,l,514,28-05-20 11:02,19380.15,28-05-20 11:50,19312.25,SMA Exit,-67.90039,-0.3503605,-106.59375,-0.5500151,4.7665395011491505,19371.27824974804,19093.205750251956,19232.242,1.4458662671574318,-45.38931580443975
